"","rAc","res"
"3854",0.182005725994879,0.00317915310419264
"3855",0.209889588091501,0.003514717090788
"3856",0.355182543798804,-0.0106424835485079
"3857",0.119810069714717,0.00738933481265771
"3858",0.201888436977962,-0.011362052676297
"3859",0.24714762157458,-0.00458402420130648
"3860",0.296898700898411,-0.029125572907867
"3861",0.238582295426403,-0.0063229897830557
"3862",0.0707542057653666,0.018198842378264
"3863",0.106948892121351,0.0181427677055839
"3864",0.230553945285936,0.00204604640213645
"3865",0.428351540708546,-0.0392772316706358
"3866",0.350078911843156,-0.0218328867283616
"3867",0.0165475722771714,0.0273740135048284
"3868",0.367285237183834,-0.0210924801754653
"3869",0.193844060994018,0.000216172079297693
"3870",0.227453146272445,0.0024274115269257
"3871",0.313301821741721,-0.0210955452229074
"3872",0.198847230529707,0.00460245423646354
"3873",0.206668632923265,-0.00712222345423532
"3874",0.263425709605866,-0.00588947880299595
"3875",0.130385173259953,0.00637062596880724
"3876",0.060617919325496,0.019408523559733
"3877",0.233326574310724,0.00510840654279343
"3878",0.304921351074774,-0.0130738954690392
"3879",0.15211595023831,0.00325495126102978
"3880",0.356517187903231,-0.0279426067653789
"3881",0.13024945250541,0.00482237132886003
"3882",0.274925060087791,-0.0106654966119664
"3883",0.324229455560012,-0.0185349679977449
"3884",0.0389033756651257,0.0228422746807634
"3885",0.126537792596509,0.0109868989175152
"3886",0.251087295001155,-0.0112095428484857
"3887",0.15639504937618,0.00419496621281467
"3888",0.14973767844452,0.00421002074438399
"3889",0.10263152890597,0.0156698751177676
"3890",0.258025250445763,-0.00378171536261993
"3891",0.175919639420823,0.00681322224369848
"3892",0.258167972546436,-0.0155331719888483
"3893",0.253905882188951,-0.0112624316051845
"3894",0.444767836627592,-0.0304273912976452
"3895",-0.00959428122771566,0.0343535478823149
"3896",0.296750542171252,-0.0140540063884428
"3897",0.195661198113686,-0.00529088572902723
"3898",0.357342492776655,-0.0254460857805809
"3899",-0.000538854293616871,0.0320605623416456
"3900",0.222154578960803,-0.00201027842529438
"3901",0.0946037924910055,0.0259625806058423
"3902",0.262427812630352,-0.0149124067910377
"3903",0.187109348638927,-0.000867240481106305
"3904",0.2557162834748,-0.00987080191669128
"3905",0.280630016636506,-0.0229035016099661
"3906",0.199936999030012,0.00249348261505086
"3907",0.178687685804532,0.00356446822361831
"3908",0.133904824280514,0.0185433944882514
"3909",0.174223791308607,0.00946263532216049
"3910",0.287763831182311,-0.0143375577508233
"3911",0.149723119977015,0.0107573942255021
"3912",0.15199394394823,0.0124263035468819
"3913",0.288692774834295,-0.0237546773217816
"3914",0.21103475590996,-0.0047650744584831
"3915",0.0915127589040334,0.0129401332355092
"3916",0.225967831578401,-0.00442253698670684
"3917",0.110866609560268,0.0126779679550395
"3918",0.197137882779661,0.0037039231445893
"3919",0.0986934200114243,0.0114201814328412
"3920",0.10571561137305,0.0193608631165563
"3921",0.45484735200145,-0.0393035998104854
"3922",0.185953616375537,0.000623485526109539
"3923",0.276244318055752,-0.00288568983413559
"3924",0.23093560556643,-0.00375442257853119
"3925",0.177588378283964,-0.00104913003032196
"3926",0.0839519344186104,0.0237419062492794
"3927",0.227961522713672,-0.0108528547011637
"3928",0.366202301122533,-0.0235560062356098
"3929",0.247109185765554,-0.00942099560166104
"3930",0.0212069296336461,0.03067762832832
"3931",0.317805859461162,-0.015198634607457
"3932",0.170538163524644,0.0012443303270731
"3933",0.0800255594755372,0.0290134505576774
"3934",0.24411538508124,-0.00496631487011949
"3935",0.320602467053014,-0.0161534630059757
"3936",0.0795081786817248,0.0172457112261299
"3937",0.388613573447847,-0.0266849998490424
"3938",0.324881488492887,-0.022297721090847
"3939",0.0158379145005491,0.034870599841454
"3940",0.233601285241826,-0.00186060719711904
"3941",0.274557148966696,-0.0115453476452289
"3942",0.177537346132609,0.00466413670410271
"3943",0.192552618001696,0.00554323643766379
"3944",0.214909893456833,-0.00132647504931248
"3945",0.0395482902380187,0.0218374353289084
"3946",0.201810579746162,-0.00329285178985921
"3947",0.185447727226542,0.00342294913567191
"3948",0.0698156266516481,0.0230392857226339
"3949",0.143019931741576,-0.00267549642929338
"3950",0.305047077670347,-0.0138083243524375
"3951",0.304566203169966,-0.0093713172106472
"3952",0.10271606671889,0.0125962873279631
"3953",0.216575967652791,0.00436270718529163
"3954",0.193845394186366,-0.00151067963830756
"3955",0.266697121784586,-0.00987155292374229
"3956",0.140745804756116,0.0103117436528197
"3957",0.26254141181798,-0.00959047736382778
"3958",0.188180510068455,0.00665918208774031
"3959",0.242264034108859,-0.00314601800303137
"3960",0.320582335324067,-0.0228146100717536
"3961",0.196665789669484,0.00920232711866322
"3962",0.0951578691971943,0.015956984866324
"3963",0.221786870150339,0.00169173536391973
"3964",0.295041289699394,-0.0273785305171533
"3965",0.2040600292306,-0.00138825598605792
"3966",0.282530946448462,-0.0111617910482743
"3967",0.228429402785955,0.00336695350167165
"3968",0.343266628590539,-0.0241523702159235
"3969",0.336923950442992,-0.023686184824567
"3970",0.0990959588075107,0.00936860673202788
"3971",0.231758700990524,-0.000381745819210908
"3972",0.159535744886793,0.00154831236237851
"3973",0.286500838641421,-0.0121835129797894
"3974",0.133211542724868,0.0187619599309948
"3975",0.157965461879847,0.0125956912611792
"3976",0.243950678545976,-0.00535255579430708
"3977",0.110313511326429,0.0147426674568302
"3978",0.200223527038948,-0.000756229495230553
"3979",0.0951267254736527,0.0204334663406843
"3980",0.134506183333812,0.00461086171388007
"3981",0.269233638130951,-0.00410791012382411
"3982",0.0847011091300662,0.0147556984305757
"3983",0.192370103523658,0.0016317252209488
"3984",0.169141944363867,0.00755407470793643
"3985",0.143404792830136,0.00825281191607291
"3986",0.179812690388955,0.00443114825691319
"3987",0.320715020297071,-0.0204959395060783
"3988",0.331095567987646,-0.0118588325617423
"3989",0.0410516321470124,0.0276677616795696
"3990",0.336031987506359,-0.0242404989415206
"3991",0.168106916825247,0.00131307923515351
"3992",0.356388344319807,-0.0266570432960506
"3993",0.130962416084963,0.00290669565643712
"3994",0.123342581201053,0.0126564438133788
"3995",0.228433162363278,-0.00492846864691839
"3996",-0.035057397473112,0.0387855233770621
"3997",0.188327007468782,0.0070555126144665
"3998",0.248411792508485,0.00212372059757127
"3999",0.124945559679143,0.0168489424300917
"4000",0.314976340375139,-0.024253692793943
"4001",0.0682213858795479,0.0230718368352439
"4002",0.121370560802192,0.0106040860719593
"4003",0.220007843731386,-0.00716174642394692
"4004",0.147005961239964,0.0063622271749459
"4005",0.138747222168038,0.00429047248937346
"4006",0.178583530892445,-0.00513474272468007
"4007",0.328757291691254,-0.0201709911508318
"4008",0.149659616706014,0.00707989849596881
"4009",0.345200675958448,-0.0173529899405935
"4010",0.300089042116609,-0.0113322839562898
"4011",0.2381981012344,0.00542645362133032
"4012",0.0231477543984483,0.0301759865510416
"4013",0.209004126942565,-0.00488138201034606
"4014",0.212836307468885,0.00841857739498656
"4015",0.007134735552248,0.0326588013633742
"4016",0.396385941217474,-0.0360739782150748
"4017",0.122372266245151,-0.00343209605902572
"4018",0.131647848626409,0.00367983207400523
"4019",0.0341676718628198,0.0341593718512495
"4020",0.129771165904144,0.015245973020284
"4021",0.0846148287248463,0.0121141980927125
"4022",0.212581825460642,0.00670335709160588
"4023",0.069002660442159,0.0200900457250184
"4024",0.19409870038303,-0.000792795596822355
"4025",0.262042763798117,-0.00479718684757908
"4026",0.0985790246909678,0.0147304373570721
"4027",0.245223458328236,-0.00298362170616023
"4028",0.231457385169108,-0.00421647193647825
"4029",0.224247260601664,-0.00863323713546332
"4030",0.108307979336717,0.0113561814103791
"4031",0.339455800748682,-0.0115179858028506
"4032",0.183116243393847,0.00391773794616152
"4033",0.379952437000643,-0.0187060506068844
"4034",0.412665444393104,-0.037223417780049
"4035",0.195047688608387,-0.00118872089024357
"4036",0.15300091428327,0.00777251745404752
"4037",0.266135362616811,-0.0133108879371945
"4038",0.268184439564033,-0.00775654104954133
"4039",0.167433479509878,0.00176173531924645
"4040",0.399660699084929,-0.0352786260759079
"4041",0.00546965401175185,0.0198213770800168
"4042",0.0679210035879887,0.0232383468341798
"4043",0.281468536296546,-0.0177116438846634
"4044",0.188920315476207,0.00286517511377443
"4045",0.169342442765469,0.00365039577972907
"4046",0.34594544685683,-0.0150203000906475
"4047",0.327038661918817,-0.0236639232201565
"4048",0.267626096633782,-0.0102262508386982
"4049",0.223782289232272,-0.00531554535561844
"4050",0.126793888168949,0.0105672648224632
"4051",0.102764089721315,0.0222566143654099
"4052",0.368530789772431,-0.0206960920799987
"4053",0.195620883693995,-0.000525658320105568
"4054",0.176500919286778,0.00431115081819185
"4055",0.307735810208106,-0.0135345190984432
"4056",0.320272418577125,-0.0152651453303105
"4057",0.361507186930951,-0.029598144184183
"4058",0.168885673123046,0.00836069503626556
"4059",0.268902887592887,-0.0126529470540259
"4060",0.131748448169123,0.0109599026545858
"4061",0.295667169718693,-0.0232460346935631
"4062",0.326704102076192,-0.0132019547662417
"4063",0.336894558395338,-0.0221721571709573
"4064",0.331298657773398,-0.0189029639623156
"4065",0.331535641531856,-0.0240736586220341
"4066",0.186037704435117,0.000691959362847516
"4067",0.173121851361075,0.0120024130039367
"4068",0.0214790664684706,0.0342837451168488
"4069",0.267209445962589,-0.00508940772108911
"4070",0.324878592296055,-0.0220292052896379
"4071",0.195746782836679,0.000137846504181231
"4072",0.254500447645378,-0.00948556859969734
"4073",0.191632118929609,0.00132596866239569
"4074",0.140037985887335,0.00798128079947307
"4075",0.184483712884263,0.000881610766796116
"4076",0.275162670157528,-0.0168818845282927
"4077",0.206793360609422,-0.00728523257849905
"4078",0.0449783740184926,0.0229315978017899
"4079",0.287177470942035,-0.0180607219560293
"4080",0.159322260315408,0.00892401471226259
"4081",0.188110178564351,0.00762005217164522
"4082",0.156418522700247,0.00840530889289275
"4083",0.23857803907346,-0.00525121754529279
"4084",0.147143612448084,0.00990640249740874
"4085",0.237272310701064,-0.00486493834272559
"4086",-0.0280448430351628,0.0389469055486722
"4087",0.219565862836584,0.0021275132540244
"4088",0.221434565902237,-0.00485166745112472
"4089",-0.000355498763985417,0.0258468518866483
"4090",0.0693727101024073,0.0158785631054457
"4091",0.221393201364554,-0.00516495137011007
"4092",0.236785239343843,-0.00346370965727302
"4093",0.0948192589634168,0.0220412834915666
"4094",0.270341954014962,-0.0105477038041101
"4095",0.1435008283275,0.00796152507443697
"4096",0.107821814405933,0.0212594095873534
"4097",0.38821395794238,-0.0357657240493326
"4098",0.265612136109567,-0.012132792009789
"4099",0.362297967186426,-0.0285025915862948
"4100",0.31965226996895,-0.0200619693688775
"4101",0.218673607875486,-0.00509719165273679
"4102",0.241595534102698,-0.0123943667762595
"4103",0.194621905177426,0.000504279740453344
"4104",0.0883469918887158,0.0169173785425188
"4105",0.132580293075752,0.0128311501680443
"4106",0.238536203926598,-0.0061623109634578
"4107",0.231158686069879,-0.00559142875436266
"4108",0.183888482213598,-0.00200301022785064
"4109",0.279352644652878,-0.0163099015131224
"4110",0.292903477029943,-0.00568179879697811
"4111",0.281031024672471,-0.00958210454199518
"4112",0.233168490893481,-0.00646796171548448
"4113",0.279800543964622,-0.0115849108432741
"4114",0.193025629614566,0.000414255315562619
"4115",0.301654755363306,-0.0156479090152419
"4116",0.199669818321678,-0.00267310342629617
"4117",0.220687205473836,0.00367843369655035
"4118",0.149227240090072,0.00798331493518309
"4119",0.249259768877459,-0.0116568249006631
"4120",0.148436510951595,0.0182150703232546
"4121",0.261654346530827,-0.0148931473549184
"4122",0.255684986144952,-0.0131623237302856
"4123",0.263663892741495,-0.0051561501518137
"4124",0.26799062797737,-0.0164671124576313
"4125",0.319540341083104,-0.0205761957541851
"4126",0.0398525244936759,0.028528023765783
"4127",0.180532165335725,-0.00417580317312922
"4128",0.141898766702001,0.00694891627366695
"4129",0.191260841545891,0.00111166851041818
"4130",0.170132675114807,0.00108765311351672
"4131",0.305549134328134,-0.0156447342241226
"4132",0.158286991323574,0.000850053361643155
"4133",0.257139675090784,-0.0144355388730906
"4134",0.0951920367623607,0.0127547959597504
"4135",0.137448581362199,0.00806018888272666
"4136",0.0778392444578817,0.0170090608515262
"4137",0.181857985527142,-0.000976010732203673
"4138",0.118105635808851,0.0133611950822188
"4139",0.10064928879512,0.0173947953278644
"4140",0.28033117397577,-0.0115263220664164
"4141",0.331422948506028,-0.00716697103997821
"4142",0.208392230068154,0.00186351424954357
"4143",0.0621116942447035,0.0277065268377505
"4144",0.035025026117218,0.0177649948377217
"4145",0.247829139376581,-0.00377629466840365
"4146",0.178767690406769,0.0106759473416768
"4147",-0.0147779426440184,0.0338051454305879
"4148",0.0261886573320056,0.024124393734309
"4149",0.156120794541017,0.0127365772146954
"4150",0.0483015036276872,0.0312938782571791
"4151",0.333580136081227,-0.0175509711251882
"4152",0.288607975950578,-0.0152713946397632
"4153",0.192482030888372,-0.00312924464897521
"4154",0.0736807860528925,0.0218685989369339
"4155",0.306026883496413,-0.0230298256283165
"4156",0.14291744239028,0.0131720176912677
"4157",0.313447570697326,-0.0233026427968893
"4158",0.303537828851918,-0.0106253457507883
"4159",0.0912272589021383,0.018674958416453
"4160",0.0922055038260221,0.0189226280010435
"4161",0.188997065286848,0.000554918339610624
"4162",0.197230340856158,0.00466244765566265
"4163",0.169521872947097,0.000746064150661067
"4164",0.216558264377107,0.00107739062571099
"4165",0.168070037639604,0.00341940576385563
"4166",0.292607601436699,-0.00837477841152302
"4167",0.201159446668071,-0.0021251839756923
"4168",0.375420845188106,-0.0302658922487257
"4169",0.318343375034413,-0.0175623084188964
"4170",0.187587822337208,0.00456951582269305
"4171",0.138050887446187,0.00929778917582763
"4172",0.266341527685369,-0.00779356994179288
"4173",0.0795850993786305,0.0221660592786738
"4174",0.0817203592136116,0.0225004233938242
"4175",0.194169599102405,0.0033242885611411
"4176",0.106553275368217,0.0157310420536814
"4177",0.358344995371857,-0.0251996064285742
"4178",0.354366288095221,-0.0145577282181418
"4179",0.189870290129782,-0.00426387917660895
"4180",0.189096664098056,0.010296090340501
"4181",0.144263502067613,0.0089944039860636
"4182",0.225556414718187,-0.00437620467974663
"4183",0.249415349772001,-0.0100829398753912
"4184",0.239747504266905,-0.00874142314889791
"4185",0.247962069757753,-0.00840370775444639
"4186",0.279727474379722,-0.0159573492890808
"4187",0.131720782820565,0.00657094784872147
"4188",0.113372445656199,0.00816934792816562
"4189",0.168264104740102,0.0071151852029416
"4190",0.211674669911699,-0.00485784903102416
"4191",0.222859242814591,-0.0019740359010421
"4192",0.201474101765509,0.00167858529866038
"4193",0.188623777189345,-0.00136875858076457
"4194",0.245343881178579,-0.00411581913356236
"4195",0.368926823593866,-0.0278423102392851
"4196",0.357571993882476,-0.0184118711113351
"4197",0.195778873409551,-0.00365076168020769
"4198",0.122232658465848,0.0157489268211152
"4199",0.17806572156745,0.0051518841676964
"4200",0.184289872789204,0.00638303473998806
"4201",0.0547465431245684,0.0331312072227024
"4202",0.182759919987871,0.00372650587783635
"4203",0.174279726742518,0.0108005656688597
"4204",0.324427275432615,-0.0228230582096118
"4205",0.153759009751133,0.0108723737802609
"4206",0.0650516262157087,0.0166178411661734
