"","rAc","res"
"4315",1.10731542459331,-0.042763731257865
"4316",0.953035255049893,-0.00130859783779059
"4317",0.919685925390891,-0.00988751346345865
"4318",0.909048677289911,-0.00641761517138839
"4319",0.994130325812316,-0.0181811806954923
"4320",0.873693607623128,0.00261171860054419
"4321",1.20168568546406,-0.0466221489767561
"4322",1.11872269671298,-0.0247100858453663
"4323",1.03990028794305,-0.0113074550961292
"4324",0.940362183585468,0.000573177643453138
"4325",1.05439248490796,-0.0252905923415357
"4326",0.841717128825698,0.0082497915468492
"4327",0.918785712208135,-0.00238775679878888
"4328",0.907803849120936,-0.00353132253075053
"4329",0.827595254037955,0.00204862332347273
"4330",1.02370541565009,-0.0234090299959263
"4331",0.899559904722376,-0.00918576241447822
"4332",0.830536322627102,0.0149549481149547
"4333",1.07958989878194,-0.0241334471056833
"4334",0.914902974483852,-0.0059384562322061
"4335",1.13951476621456,-0.0362652081227606
"4336",0.843591361818105,0.000369798702293749
"4337",1.0226694626364,-0.00862318704585807
"4338",0.802615557243168,0.00564532245699159
"4339",0.979895888379683,-0.0164780299889185
"4340",0.837957495513401,-0.00385233146805659
"4341",0.945537441377303,-0.00976340482136128
"4342",1.1252646207405,-0.0355448238207956
"4343",1.15781218117132,-0.0465661852468465
"4344",1.09657020203253,-0.0130640996431094
"4345",0.836006362743619,-0.00833268845768086
"4346",1.0772047959968,-0.0282734514162556
"4347",0.819615445105754,0.0110510767910094
"4348",0.776976994470284,0.0129379273114619
"4349",1.02964242947054,-0.0142739093825854
"4350",0.873297604962119,-0.00241251496755215
"4351",0.721374544109278,0.0245837433294803
"4352",0.846322803487053,0.00569869788841797
"4353",0.858546904896732,0.000567700637212686
"4354",0.745645969596888,0.0232444731138298
"4355",0.804432405652298,0.00442572433451715
"4356",1.00464001363445,-0.0149732025347069
"4357",1.02178999350088,-0.0121089179628014
"4358",1.00949677121987,-0.0224056851341986
"4359",0.92598827603793,0.00433976072778386
"4360",0.780755818043208,0.0173003941248179
"4361",1.19360542299665,-0.0377678694421959
"4362",0.778588815148708,0.00559206687212065
"4363",0.981150053521413,-0.000689531126090273
"4364",1.02582986541721,-0.0372198741638019
"4365",1.16354361265132,-0.0292817786797524
"4366",0.997119369502038,-0.0245041594253476
"4367",0.86364143524184,0.00247935525085133
"4368",0.875774708165978,-0.0154551360473169
"4369",0.508512582775123,0.0598670298035402
"4370",0.907631780582552,0.00180217918059264
"4371",0.840876748521897,0.00470201487968613
"4372",1.03922683925113,-0.0217004402491685
"4373",1.03360849872206,-0.0265539945796407
"4374",1.18113662026253,-0.0395150242738999
"4375",0.729321927692746,0.034864132373367
"4376",0.893103962537739,-0.0183804702354139
"4377",1.02693324552857,-0.0164186512184464
"4378",0.953707531146537,-0.00960743266517461
"4379",0.944459008258726,-0.0127062154962274
"4380",1.03285583828568,-0.019450722797672
"4381",0.85779035212805,0.0151496554799822
"4382",1.02179569710861,-0.0339728708525102
"4383",0.811399966228204,0.00740194762141787
"4384",0.880361781155835,0.0112477787255181
"4385",0.669301451321612,0.0252421389872716
"4386",1.01593691534204,-0.0186964381114894
"4387",1.03080023804888,-0.0121394198127475
"4388",0.841304331168208,0.0071476283142843
"4389",1.05796795372905,-0.0285075740690378
"4390",0.714668600314293,0.0240195053953778
"4391",1.05809794365358,-0.023345051152878
"4392",1.0676373643813,-0.0267545547429557
"4393",0.756042757754838,0.0124236709591058
"4394",1.05137151631889,-0.015927059448151
"4395",0.695549412620362,0.0294658342604727
"4396",1.25092988625008,-0.0500574063453803
"4397",0.912672561171491,-0.0104071619584599
"4398",0.818918742994913,0.0141046117485206
"4399",0.816563114022862,0.011245905329661
"4400",0.859817793427316,-0.00290000863948551
"4401",1.07455607176597,-0.0194244807318113
"4402",0.94048546690235,-0.0176941694037308
"4403",0.923337631744594,-0.0120767255072551
"4404",0.862269991376378,0.0155207076623113
"4405",0.936339057007054,-0.0126715990716458
"4406",0.783970579505711,0.0184234779122492
"4407",0.99618526004349,-0.0194117859460828
"4408",0.644888802052003,0.0294664459344717
"4409",0.896745786404427,0.00508481973464527
"4410",0.883954430133027,-0.0100735535693569
"4411",1.01959705031471,-0.0253859802178697
"4412",1.02749660108273,-0.0230784699496072
"4413",0.938996893804052,-0.0152210869837226
"4414",0.94643433993696,-0.00966725558625287
"4415",0.88719719229594,0.00898849393156636
"4416",0.681437993653717,0.0275177365947147
"4417",0.955792814942556,0.00429994502172213
"4418",1.00740603488482,-0.0172842573214325
"4419",0.938314841539036,-0.00160978267184543
"4420",0.895996029942416,0.00904880391455102
"4421",0.860456735607612,0.00626483033361154
"4422",1.03176006109464,-0.0164318722362808
"4423",1.09386350702622,-0.0319530881407979
"4424",0.843868512656308,-0.00983829062263192
"4425",1.01729501133464,-0.00973667836458565
"4426",0.844168683249755,0.00376753335453425
"4427",0.972081969374753,-0.00714017938897712
"4428",0.952103800279028,-0.0182114497150184
"4429",0.696903382215635,0.037553851271283
"4430",0.857270028410969,0.00572202001630125
"4431",0.800505254653569,0.0033901947119936
"4432",0.992852931893298,-0.0196364266342856
"4433",0.87721004961636,-0.010413583090665
"4434",0.898663622158192,0.00692507033000018
"4435",0.952794979531047,-0.00456789526373286
"4436",0.759835647956422,0.0141335160180174
"4437",0.818290946328077,-0.0047892924801072
"4438",1.11174590371865,-0.031473067487015
"4439",0.976554039898966,-0.0103015597692864
"4440",0.962298347107725,-0.0199752369482579
"4441",0.873417324432767,-0.00221631330557408
"4442",0.984146098344042,-0.00632201944017926
"4443",0.838513745237376,0.0044394720347691
"4444",0.943240936610465,-0.0137630066185634
"4445",0.886102659621977,-0.00228044557860813
"4446",0.953113340984285,-0.0146219658919816
"4447",0.811647635913129,0.00559257802887744
"4448",0.727408208136333,0.0240553189439012
"4449",1.08084945793936,-0.0264693927962915
"4450",1.00110068657265,-0.0240242495489605
"4451",0.970065210376486,-0.012051207576663
"4452",0.903495724701336,-0.0017119941090222
"4453",0.763335795881755,0.0209766237504672
"4454",0.747786368434158,0.0268677750458811
"4455",0.922272447341928,-0.011612507816509
"4456",0.729634074802792,0.0205331997583433
"4457",0.931606973643029,-0.0116949367231967
"4458",1.08096332492886,-0.0303476276816775
"4459",0.790762783377735,0.0169917156294794
"4460",1.09696837842261,-0.0198315203365327
"4461",0.816460548054872,0.00954307019598848
"4462",0.905570003507299,-0.00398892282804695
"4463",0.90478568858417,0.00650877204189665
"4464",1.07487061606373,-0.0298840856095393
"4465",0.983522083878299,-0.0197508789579939
"4466",0.670885126927566,0.0290738787964886
"4467",1.0881940660145,-0.0272293640715594
"4468",0.833791116687479,0.00301182696614774
"4469",1.11120406025821,-0.0295802517327289
"4470",0.896966927403559,-0.0148512466628217
"4471",0.805188674514706,0.0114536430968583
"4472",0.710638177853268,0.0326914609680534
"4473",0.809053435327508,0.0236763602414981
"4474",1.16130492808877,-0.031582234920891
"4475",0.949491940094274,-0.00432554857003647
"4476",1.02128533508277,-0.0230965614779931
"4477",0.635569144271081,0.0402083952094499
"4478",0.935318309103719,-0.0123336258855467
"4479",1.14797749757766,-0.0329631087515911
"4480",0.864875062654818,0.00153468956669526
"4481",1.08230643755577,-0.0301134259954867
"4482",0.911283234754013,0.00236427084078745
"4483",0.798736810375252,0.0140304299163316
"4484",0.988728856486433,-0.017936215281496
"4485",1.06862073620062,-0.030428339974705
"4486",0.956205436792702,-0.00502594471182186
"4487",1.01489568672654,-0.0232257934315508
"4488",1.0724928915411,-0.031991783769271
"4489",1.10906783213232,-0.0354653916483903
"4490",0.951874533542387,-0.00807305437158632
"4491",0.657930604716409,0.0386209529742771
"4492",0.871831434813889,0.0101402643811345
"4493",0.98013013343325,0.000186817659619393
"4494",1.01826446262171,-0.0232029209647033
"4495",0.842770744806972,0.00557723647949464
"4496",0.832086452168236,-0.0027314118090762
"4497",0.819628681058345,0.00745404211473116
"4498",0.989096444527274,-0.0268252624313212
"4499",0.947815872921897,-0.0172938329185953
"4500",0.953580014946315,-0.0142349590356716
"4501",0.897612500938239,0.00138662935881382
"4502",0.891272136633001,-0.00575483460199813
"4503",1.09188091515218,-0.0329358342524175
"4504",1.09672808426652,-0.046552387473013
"4505",0.881356382669808,0.00651343315084532
"4506",1.06123887231525,-0.024652269140241
"4507",0.879442651419913,-0.00547688257186842
"4508",0.72046481627278,0.0283844712968733
"4509",0.884985489793032,-0.00868213835516484
"4510",0.898407701163546,0.0025964812376314
"4511",0.873428296289285,0.00477159596357627
"4512",0.952164852956175,-0.0178043795598941
"4513",0.826734647583397,0.00236141029714884
"4514",1.06136477122874,-0.0205345254405099
"4515",0.885134015732428,-0.000767994403809787
"4516",0.965041783819718,-0.0110100139628143
"4517",1.01234344510921,-0.0239110721553491
"4518",0.934378199716295,-0.00906477878307451
"4519",0.937967908239115,-0.00678311719601985
"4520",0.953935883783386,-0.00622343754059912
"4521",0.781198558430587,0.0188170957902723
"4522",0.88951750590315,-0.000427314859881655
"4523",0.837089615365767,0.00252949233786852
"4524",1.17472145750367,-0.0327725156785018
"4525",1.11235020113404,-0.0331919135240542
"4526",0.933957175094414,-0.000618815202445631
"4527",0.723460909174539,0.0248137301417923
"4528",0.954036218653001,-0.0214144163874368
"4529",0.946990850968988,-0.0111473840952414
"4530",0.6893939113629,0.0273775329668856
"4531",1.06598991203203,-0.0241956813557621
"4532",0.860474119626942,0.00420231877766368
"4533",0.825237944995003,-0.00557966666308284
"4534",0.921405245136757,-0.00403800162005789
"4535",0.651632545780715,0.039078858586512
"4536",1.01307467519981,-0.0147555174237619
"4537",1.14174784708883,-0.0275780994594455
"4538",1.01318465787778,-0.022706947653789
"4539",0.964003426850362,-0.00362284735805908
"4540",0.980684532969285,-0.0114188168922274
"4541",0.881730413264988,-0.00625770604171739
"4542",0.805266326231671,0.00240464375276531
"4543",0.985950354761724,-0.0140560652136589
"4544",0.942048121815379,-0.00751896920483214
"4545",0.978376238962583,-0.00473968620885352
"4546",0.762464153105541,0.0136033614920259
"4547",0.710321294506105,0.0235607134991958
"4548",0.868082088452805,0.0146009178304926
"4549",0.89116757670381,-0.0139296686687669
"4550",0.812279893095344,0.0036966555948313
"4551",0.995037356927963,-0.00785889556373914
"4552",0.818613735398613,0.0085636846466765
"4553",0.464682056969523,0.0575925726733209
"4554",1.24493999093413,-0.045476291983122
"4555",1.02224090677554,-0.0174843254332398
"4556",0.820340262859175,0.0119037201891458
"4557",1.25328587969769,-0.0511233762789707
"4558",0.904476616072371,-0.00708212052011312
"4559",1.02585154828672,-0.0127811672062429
"4560",0.784708064174304,0.00920012933999431
"4561",1.0717461568086,-0.0216750640708388
"4562",0.774678221143306,0.0261757561869196
"4563",0.753928184966775,0.0248827628009502
"4564",1.04226341043989,-0.0206020983300695
"4565",1.08517250374644,-0.0338897522285866
"4566",0.985972406636099,-0.0308383183041115
"4567",0.995765583929676,-0.02242864880003
"4568",0.91283210892181,-0.00445805098128012
"4569",0.88029333688426,0.00270351296028111
"4570",0.915614212695947,-0.00715759169341575
"4571",0.796557210409083,0.0201314308695166
"4572",0.93353662297487,-0.022989060102982
"4573",0.940580154184182,2.18490255348986e-05
"4574",1.02920680441063,-0.0308334973965429
"4575",1.01057602121049,-0.00939791911044974
"4576",1.01179991958142,-0.0139401102835173
"4577",0.918293947990302,-0.00345151435591585
"4578",1.2369940591802,-0.0493254018612515
"4579",1.05036011240274,-0.0170390877688324
"4580",1.0889209677346,-0.0300763904926392
"4581",1.12367281230812,-0.0409560878813703
"4582",0.857212857759852,0.00584876099140168
"4583",0.89122788636412,0.00148140760000465
"4584",1.00754047301318,-0.0265736619066834
"4585",1.08123623388632,-0.034259530638047
"4586",0.993149367895824,-0.00910663363595751
"4587",0.971621151408855,-0.0114555825088541
"4588",1.06951225596797,-0.00542942102680789
"4589",0.82990134641526,0.0099200772418099
"4590",1.03821329861453,-0.0180687811737143
"4591",0.941059680253238,-0.00767239491912839
"4592",0.926956257930348,-0.00533017814900487
"4593",0.878737455835921,0.00255011844141619
"4594",1.13190639569546,-0.0451506009165506
"4595",0.777183201711765,0.012918503360664
"4596",0.767668341521578,0.0132160667545404
"4597",0.832696019521275,0.0146363971092959
"4598",1.09412406067936,-0.0149362951180168
"4599",0.698351316050429,0.0300706865803729
"4600",0.667869251375289,0.0407459412484658
"4601",0.89043338926762,0.0017541133132893
"4602",0.905557334421915,-0.0068512832600529
"4603",0.833796749759859,0.00289044078419767
"4604",1.12105080283468,-0.0274995068884096
"4605",1.03492546590287,-0.0145765497376386
"4606",0.919057959367063,-0.0117533523796372
"4607",1.02615582078565,-0.0244504854266259
"4608",0.846193146366423,-0.00027139969980057
"4609",1.05009264641016,-0.0270957400676016
"4610",0.890837575788236,-0.0201615827974205
"4611",0.99582082669518,-0.0155392450266541
"4612",0.747805813455725,0.0159890030443217
"4613",0.844655306217367,-0.00443601507963052
"4614",0.657655203456841,0.0380760568441459
"4615",1.06834374364102,-0.0365171773582479
"4616",1.08741305116741,-0.0322426133599365
"4617",0.962068684858599,0.000154131536109985
"4618",0.836400467341924,-0.00369901023246829
"4619",1.09503349286591,-0.0233193968123436
"4620",0.736461648616182,0.0301682886484232
"4621",1.10337662477342,-0.0260247074089158
"4622",0.739677460342658,0.0254280733837495
"4623",0.75620153351435,0.00758215353013619
"4624",0.765196285444964,0.00682191580490509
"4625",1.05730526611443,-0.025555420715963
"4626",1.03075173389205,-0.0132227624388429
"4627",0.874044130897435,-0.000296616364109862
"4628",0.956192947683598,-0.013972703218511
"4629",1.08202913070982,-0.0388500498538427
"4630",0.908420990311062,0.00138594816361048
"4631",1.07685296313802,-0.031731731065418
"4632",0.916455870906258,0.00154749384249545
"4633",0.935983205957992,-0.0142961179631729
"4634",0.906822890628246,0.00501250546359805
"4635",0.921480674854704,-0.00809609855863726
"4636",0.951356776014346,-0.00703607110378867
"4637",0.794424843251022,0.00646700291966575
"4638",1.02946090745075,-0.0190151448300337
"4639",1.07661011425577,-0.0230044795887876
"4640",0.847860771172484,0.017681888192816
"4641",0.968997278153221,-0.0240522606667622
"4642",1.03477441386172,-0.0268256695047748
"4643",1.03175609773062,-0.023011206547141
"4644",1.05156170589509,-0.0163549283948443
"4645",0.897579467396811,-0.0213554115511913
"4646",1.32758992539857,-0.0583862312346927
"4647",1.22091812455637,-0.0524395041592042
"4648",0.892660639928522,-0.00445302967964518
"4649",0.675639001343966,0.0243869536651111
"4650",0.928518809211202,0.00111840178193564
"4651",0.775743438161238,0.020559008403781
"4652",0.739483636606232,0.0344644350616547
"4653",1.06778280620964,-0.027324724755347
"4654",0.725259004339444,0.0167839859313365
"4655",0.623631865411868,0.0429867786032832
"4656",0.960123112405099,-0.012319659208365
"4657",1.02284101187585,-0.0135863241956156
"4658",0.907376545867463,-0.000916734839199629
"4659",0.895231319201703,0.00139193690786293
"4660",1.21577707237354,-0.0343818057173248
"4661",1.03851579137948,-0.0226967751151267
"4662",0.544492219032969,0.044252131123018
"4663",0.873911419206838,-0.00127790166316542
"4664",1.04636287080194,-0.0139143776722163
"4665",0.855979345448919,0.00898416893037869
"4666",0.936475510444334,0.00280363580542084
"4667",1.09659351377,-0.0318336060711538
"4668",0.858081014966097,-0.00205502128911484
"4669",0.737298235136341,0.0211394699034881
"4670",0.867605949218049,-0.00818436520397087
"4671",0.690393320287415,0.0247123436298534
"4672",0.889864349031177,0.00641865873989998
"4673",0.918399801102026,-0.0076310022143122
"4674",0.962848829052638,-0.019620256620832
"4675",0.91212906105021,0.000294240425215976
"4676",0.742622489159681,0.0176559902563094
"4677",0.817526393356997,-0.00577783598871802
"4678",0.844142044474982,0.0142947949042654
"4679",1.19292070535508,-0.0555039761901856
"4680",0.927082037097485,-0.0241439453853731
"4681",1.03821213239687,-0.0199216196586867
"4682",1.24998336380344,-0.0468894156006012
"4683",1.06345927982387,-0.0316684456886051
"4684",0.92247076559699,-0.00574408440149375
"4685",0.938565400405265,-0.0105996311361927
"4686",1.13833257837324,-0.0384844762861571
"4687",0.849126449033029,0.00608647615916956
"4688",1.10147524837311,-0.0278013445696806
"4689",0.61949904392656,0.0315973710698266
"4690",1.00364580163232,-0.0185907401725668
"4691",0.936922792038074,-0.011759829277266
"4692",0.888516768126575,0.000286932903031712
"4693",0.872396621934666,-0.00041853581501395
"4694",0.88071823923145,0.00165795418000899
"4695",0.819538396963835,0.0123863673600541
"4696",0.900682251769325,-0.0229113604798872
"4697",0.820045355965534,0.00139588186524482
"4698",0.812434883943238,0.0122795099307939
"4699",0.928620373558827,-0.0164745476108521
"4700",0.955944387151013,-0.0161141493425586
"4701",0.855734799646649,0.00685900398328915
"4702",0.806203817486957,0.0119007339443013
"4703",0.719915388458533,0.02761627481032
"4704",0.786461056856562,0.00906302394074878
"4705",0.757455293145516,0.019868837893402
"4706",0.922338073651876,-0.0114498741334499
"4707",0.938684969365628,-0.0193735976583771
"4708",0.983765296393862,-0.00841039762952429
"4709",0.912723480660214,-0.00120007285773578
"4710",0.795914600900413,0.00826149335023712
"4711",1.22322662587486,-0.0451197522772612
"4712",1.05775067687943,-0.0240519586817052
"4713",0.67339419213818,0.0368304877823065
"4714",0.947876282477471,-0.00876187985475752
"4715",1.07589302454405,-0.0246940627454082
"4716",0.901976117470411,-0.00548162936460697
"4717",0.628498651948627,0.0366768931059337
"4718",1.11427478877919,-0.0341530092062434
"4719",0.806943545588298,0.0064482255633057
"4720",0.892382876627478,-0.0013028962523936
"4721",0.897627053859983,-0.00557282315844918
"4722",0.993535992263318,-0.00836202752534104
"4723",1.00204381780165,-0.00435427610794122
"4724",0.832355295582474,0.0199587665729529
"4725",0.914603994627507,0.00407525097685436
"4726",0.874336640608135,0.00482763997105339
"4727",0.859306455347724,0.0110514002029208
"4728",0.853403356989504,-0.00939146682750643
"4729",1.17440371079218,-0.0387927309150441
"4730",0.80163815986985,0.0164205115364661
"4731",0.885228554817574,0.000323384894292945
"4732",0.94659386764327,-0.0178224941579069
"4733",0.821782367672704,0.00925243652400647
"4734",1.0477932084765,-0.0199979713605122
"4735",0.94770364860246,0.00124698102657308
"4736",0.923290071781307,-0.0161421866542902
"4737",0.810052275591402,0.0127698931233779
"4738",0.877443811023926,0.00269342284066441
"4739",0.937075317336231,-0.0102022634428528
"4740",1.04245554038638,-0.0162654059373491
"4741",1.164581517617,-0.0447731348991552
"4742",0.793856454837728,0.00913611739842249
"4743",1.06820687154979,-0.0199866846456328
"4744",0.888609324251532,0.000338657047477802
"4745",1.03233219112438,-0.0201102532584696
"4746",0.886643773197672,-0.0116915305185382
"4747",0.949482015846241,-0.0102174232830903
"4748",0.759362810705694,0.0146325557651221
"4749",1.14788679799316,-0.0399035071117241
"4750",0.967075377414992,-0.00566067775628851
"4751",0.994627325033113,-0.0151371315791856
"4752",0.710448590457681,0.0264418428553667
"4753",0.912167112937605,0.00890916558288249
"4754",0.917514524489513,-0.00389905170718585
"4755",1.0321205573426,-0.0273227978692124
"4756",1.04552054963054,-0.0251275299940822
"4757",1.00467312531862,-0.0181304679656249
"4758",1.2453247856661,-0.0404529946209943
"4759",1.10092514995617,-0.0300480005579414
"4760",0.988667637416834,-0.00696351198189578
"4761",1.06359016550549,-0.0280374894679879
"4762",0.991372670685078,-0.0237724311173231
"4763",0.724247590120034,0.0233813239805367
"4764",0.671894797602269,0.0255965460435837
"4765",0.915510675934343,-0.0032949086984037
"4766",0.828895525029146,0.0110351090245953
"4767",0.829015835662191,0.0164985306918401
"4768",0.997067963328289,-0.024977377169794
"4769",1.05515578663151,-0.0226169382303323
"4770",0.841612210425946,0.00964398569472619
"4771",0.933998295025963,0.00143742990324646
"4772",0.968867946483498,-0.0118375620533431
"4773",0.815688093506679,-0.000706278365334696
"4774",0.811486388895194,0.012241866850259
"4775",0.81776792563974,0.00730734814940502
"4776",0.828633997024705,0.0021336446208832
"4777",1.08372216492491,-0.0205022299470662
"4778",1.03442784795685,-0.0199927829269154
"4779",1.06272608205346,-0.0298846934033589
"4780",0.941044467929832,-0.00818613193594132
"4781",0.959423561866415,-0.0147935253510865
"4782",1.01774201668729,-0.0181500247340951
"4783",0.874237503101773,0.00124088981154667
"4784",0.725531174528012,0.0225317702032297
"4785",0.911415761092137,-0.0133797993442323
"4786",0.99538538999876,-0.00943768505792503
"4787",1.08710706913243,-0.0347939185474958
"4788",1.0527568678111,-0.0284634394044852
"4789",1.01879304764506,-0.0215174777753958
"4790",0.993826831754547,-0.0176158344885477
"4791",0.952447072866142,-0.0153792994886718
"4792",0.935020806366243,-0.0157874585676554
"4793",1.0069216874823,-0.0201430298139761
"4794",0.943357227165219,-0.0124310974560693
"4795",0.835769173205567,0.00650375092078452
"4796",0.856386773085028,0.00513548825279465
"4797",1.01576245241974,-0.0229809443785653
"4798",0.570101856758595,0.0483868543719548
"4799",0.99689497360402,-0.0155942512040721
"4800",0.881789211189027,0.00371906235949454
"4801",0.980622742365918,-0.011780142593447
"4802",0.853938135630551,0.00653862265421172
"4803",1.07147974307907,-0.0399601378283675
"4804",0.92596843801249,-0.00157637561023093
"4805",0.876712379685177,-0.00129317472690687
"4806",0.750842880797835,0.0117072857870269
"4807",0.865770418383617,-0.00649799228284368
"4808",0.894160304927741,0.00722695387697834
"4809",1.16627376379715,-0.0380459835813101
"4810",0.977873080992136,-0.0098230359406836
"4811",1.06268608750152,-0.0317259324586867
"4812",1.03536620882993,-0.0241830234518328
"4813",0.931108200926991,-0.00505723299166938
"4814",1.08651510773954,-0.0334053325054632
"4815",0.81560566529646,0.00445608326517637
"4816",0.694315755543626,0.0211112935804983
"4817",0.795598236202057,0.0152507305254607
"4818",0.633930254272248,0.0432393763655804
"4819",0.89102998093652,0.000909423144272788
"4820",0.871918619466788,3.44216444148754e-05
"4821",0.832445061555813,0.00942270919592138
"4822",1.01594433121001,-0.0267402325085161
"4823",1.16498756008901,-0.0417088334319697
"4824",0.885533362331174,-0.00455210809661614
"4825",0.711501181831008,0.0122619042725147
"4826",0.743711806097048,0.0227457172380306
"4827",1.43107889355161,-0.0873841261741377
"4828",1.11377459231468,-0.0335582996663955
"4829",0.950139926086996,-0.0179221805856027
"4830",0.793852429170783,0.00885020410517995
"4831",0.739071897434344,0.0193260641585231
"4832",0.975245567450575,-0.01292555604178
"4833",1.08245687565137,-0.0220816581157404
"4834",0.949560565961534,-0.00962160077205935
"4835",0.946459554124696,-0.00611250378985622
"4836",0.867469741552922,0.0028494025047902
"4837",0.924883266305882,-0.0115066655227236
"4838",0.784932543095306,0.0102219214191032
"4839",1.05105201575793,-0.0238950535203037
"4840",0.526082171571691,0.0452737077015678
"4841",0.792750306230121,0.014165561721508
"4842",1.03188979024406,-0.0262075706631428
"4843",0.789365087492812,-0.000284543216427621
"4844",0.663682149312095,0.0331060288283729
"4845",0.934767028993243,-0.00839794664536378
"4846",0.568308671793416,0.039126435950842
"4847",1.01793676455846,-0.0146764557664041
"4848",0.807630507793796,0.00886252162602953
"4849",1.01661691187645,-0.013880152164563
"4850",0.893747078611597,-0.00770858035446667
"4851",0.961697586770284,-0.00386532409569529
"4852",0.950856917200172,0.00156333981885115
"4853",1.02068673513043,-0.016020711715501
"4854",1.05869116755621,-0.0265004742109004
"4855",1.16302827377366,-0.0459248311989205
"4856",0.903407219289761,-0.0163107879489152
"4857",0.935943760716488,-0.00699694047289231
"4858",0.95714333017004,-0.00785498215932312
"4859",0.846748720087164,0.0127894805247416
"4860",0.78472728448214,0.0149607801698859
"4861",0.994344969407078,-0.0129287622811972
"4862",0.923052424314585,-0.0104569940392251
"4863",1.13133190691123,-0.0282137892948966
"4864",0.80532040484063,0.0137630417448706
"4865",1.10678564462128,-0.0249467461875315
"4866",0.751289651622453,0.0148463685973882
"4867",0.952332441135732,0.0143210068756267
"4868",0.843103017357636,0.00187472990244619
"4869",0.988819259208029,-0.00797147121313707
"4870",0.790513157727326,0.0179906164693757
"4871",0.629098036782094,0.0339335777418929
"4872",1.06712476361662,-0.0239445296129922
"4873",0.869197826412405,-0.00325597512045457
"4874",1.10472462755223,-0.0319187539053026
"4875",0.831668579516548,0.00919026896930887
"4876",0.744446648716218,0.0264347144004529
"4877",1.07972460450512,-0.034535649561736
"4878",0.998137295522067,-0.0238579614979433
"4879",0.872182143507061,-0.00530078665966406
"4880",1.02153749825712,-0.0182804557497683
"4881",0.968682428140774,-0.0201176787175181
"4882",0.872346413599426,0.00266425132091549
"4883",0.915431872204109,-0.016403453008635
"4884",1.22565165998892,-0.0503329820284551
"4885",0.966295189767017,-0.0189893379730746
"4886",0.82622020781168,0.00613655207591181
"4887",0.916895882231416,-0.0105540034580207
"4888",0.922026083759139,-0.00616819550204238
"4889",0.731814822530268,0.0215130494575388
"4890",0.861758789040451,-0.0062473894947143
"4891",0.663896985145153,0.0415952743465604
"4892",0.97131204118503,-0.00945276682788837
"4893",0.822589179455748,0.0139754759215661
"4894",1.01212796364427,-0.0165032752043061
"4895",0.733777177081641,0.0137893879994238
"4896",0.898064370865141,-0.0154456458492245
"4897",0.95149826450747,-0.0153457816742793
"4898",0.944186548296808,-0.0069497974288375
"4899",0.908428621063433,-0.0095737178850873
"4900",1.15181538358281,-0.0250751793693281
"4901",0.92542685420644,0.0072176347099132
"4902",1.00476919280477,-0.022195584177211
"4903",0.870965726050728,-0.00459343283959032
"4904",1.04666005794682,-0.0161113715467526
"4905",1.00376513581121,-0.0176260631100068
"4906",0.957667682510506,-0.00998086998921001
"4907",0.813194702933234,0.0127673521825203
"4908",0.655797542091604,0.0233136820002973
"4909",1.01083839711006,-0.0133162299368112
"4910",0.617368794159948,0.0444524305523411
"4911",0.943582590421264,-0.00661103268330421
"4912",0.901831101035347,0.00460207160957102
"4913",0.946108784705102,0.000756571948523591
"4914",0.794220214060644,0.00870690401686308
"4915",1.02166085560575,-0.0199544200767642
"4916",0.711165123905068,0.0261551094428472
"4917",0.817170921245408,0.00387035242866488
"4918",0.85376289417685,-0.00283977156898385
"4919",0.913229574221937,0.00145508866171283
"4920",0.902003133983422,-0.0120368873313772
"4921",0.966650971870233,-0.0118007009946181
"4922",1.09695775584455,-0.0297870941546512
"4923",0.915802622640382,0.00450830985481732
"4924",1.03208182835054,-0.0193142797714529
"4925",0.881450108506345,0.00119236071403152
"4926",0.855991145057909,0.000997920916651993
"4927",0.8647381277322,-0.0132338011872169
"4928",1.00160324620019,0.00219687250803756
"4929",0.870111551000296,-0.00558607653505932
"4930",0.924414700062607,-0.00599708861808555
"4931",0.837161837864254,0.0176851088164282
"4932",0.983235496348399,-0.0167189559948024
"4933",0.758778377654815,0.02729213549759
"4934",1.06556216604804,-0.0185620501262593
"4935",0.804456788887472,0.0173761468011504
"4936",0.653547215387366,0.0409019738341922
"4937",0.898580532417915,-0.00499715337428021
"4938",1.13130160037441,-0.0405926455784799
"4939",0.87741084452658,-0.000257915802277542
"4940",1.05732913905679,-0.0132683168319885
"4941",0.98076543847763,-0.0145797187720607
"4942",1.03518034661339,-0.0194260460883187
"4943",0.813873013417653,0.00492899459535386
"4944",0.978851209732186,-0.0129014423462705
"4945",1.0298860871566,-0.00914737072276607
"4946",1.08700925062563,-0.019747025511559
"4947",0.989281307733018,-0.0184813508179319
"4948",0.889902077597674,-0.000333433935990384
"4949",0.693854887439756,0.0305114583560041
"4950",0.870779163301838,0.00759686030950283
"4951",0.937792183246454,-0.0166514160823787
"4952",1.15238685736344,-0.0356557641344353
"4953",0.838928787124948,0.00592951797029695
"4954",0.875459015754687,-0.000392113969193467
"4955",1.05292480648663,-0.0226437161455788
"4956",1.07762596799492,-0.0410900606757508
"4957",0.915538130526661,-0.00293897726179054
"4958",0.890054578228047,0.000120501983304833
"4959",0.97721698795584,-0.0171763108042525
"4960",0.919934258209565,-0.0100900493502409
"4961",0.692380658633956,0.0293739901982123
"4962",1.00114234181064,-0.0160683078419796
"4963",0.954092567100121,-0.00409672989090552
