"","rAc","res"
"2127",0.492155881029595,0.0361678219774632
"2128",0.750195778108425,-0.0031798516582375
"2129",0.766067013644838,0.00743996695043015
"2130",0.814898591704591,-0.00448177098971428
"2131",0.993866011145393,-0.0245244614645247
"2132",1.01542804858528,-0.0189971148155946
"2133",0.71096869001325,0.00570207170389525
"2134",0.857313774423788,-0.00656459119298448
"2135",0.772502381294494,0.0087264129960561
"2136",0.341166399798556,0.0587303202218566
"2137",0.919371547395745,-0.0132485053060292
"2138",0.661374651274613,0.0310721128136863
"2139",0.720819063134071,0.00693593441311613
"2140",0.684181268074946,0.0252045793024793
"2141",0.735940822758767,0.00235723863637152
"2142",0.675299294785152,0.0078538464071333
"2143",0.690110627587885,0.0245495685267644
"2144",0.640440624720324,0.0141736064939227
"2145",0.812619820872384,-0.000307250526086781
"2146",0.785735047408269,0.00426473017539401
"2147",0.927394966790104,-0.0176535644992191
"2148",0.571071954165889,0.0197335529289565
"2149",1.17081582626401,-0.0301891952531111
"2150",0.203896078059861,0.0958397105287515
"2151",0.811562987503765,-0.0158295259588436
"2152",0.436483134390757,0.0611032087882502
"2153",0.529425033252632,0.0312909032721263
"2154",0.683046399223841,0.0232670447960131
"2155",0.821416836129818,-0.00919138944462911
"2156",0.775927930113002,-0.000256509380550491
"2157",0.832904763070572,0.00453829024403221
"2158",0.607794506488272,0.0372894374688217
"2159",0.535131113407812,0.025606075111945
"2160",0.566207317253152,0.0409896992513666
"2161",0.634381817070295,0.0161434311700031
"2162",0.452917137412617,0.0478564245611538
"2163",0.541943477020713,0.027865997595454
"2164",0.758006647484071,0.00420627092722058
"2165",0.535660881870173,0.0350143526745074
"2166",0.611915264700881,0.0223280275218536
"2167",0.510413807524512,0.036148619901252
"2168",0.554252373245029,0.0213518304988216
"2169",0.587587159978697,0.0337884963553174
"2170",0.542602095745963,0.0400552416146086
"2171",0.559040135609472,0.0311189409517097
"2172",0.656002645385058,0.0154504695108546
"2173",0.405116572606062,0.0575012683527076
"2174",0.643767728592578,0.00822924203542632
"2175",0.769172390885427,0.0100208818525968
"2176",0.839982783911449,-0.0193821019768954
"2177",0.7408150180379,0.00586762799635935
"2178",0.69787989231027,0.0148123871303879
"2179",0.830598719307572,-0.0139978730744445
"2180",0.75474407934903,0.00740114049575526
"2181",0.402886956950046,0.0407324144067105
"2182",0.72350615309441,0.0108819470578961
"2183",0.741478330972333,0.0046589133967138
"2184",0.82259496986679,-0.00719052564100406
"2185",0.698101604224589,0.0124411089967382
"2186",0.664987275012827,0.0258298230752207
"2187",0.68868232001875,0.0122254106300421
"2188",0.888278460807539,-0.0263898905923107
"2189",0.690272435304444,0.011494682267805
"2190",0.924820183604683,-0.0120988536226533
"2191",0.452517300025109,0.0704869410285134
"2192",0.663622505329859,0.0237809751000563
"2193",0.817105464866422,-0.00811325033669235
"2194",0.876335226947149,-0.00770624077576082
"2195",0.32907162943441,0.0513574289371228
"2196",0.529991204826284,0.0382456207771023
"2197",0.60814187524891,0.0257938081309777
"2198",0.391498244054564,0.0634674675741615
"2199",0.601402462439537,0.0174056812294405
"2200",0.666355708033356,0.0286488895099171
"2201",0.900920580475755,-0.0100997110249129
"2202",0.758247171555834,0.00494198028227178
"2203",0.82424052608227,0.0117307192108995
"2204",0.752621212567448,-0.00627456363170932
"2205",0.682054640755278,0.0128647781994831
"2206",0.859625318714371,-0.00588917833678159
"2207",0.902928753376367,-0.00607204822861834
"2208",0.786246136682058,0.0118597578333213
"2209",0.695997561652571,0.0134036327147299
"2210",0.468562887081945,0.0362849480404081
"2211",0.839267240983691,-0.00452201636977005
"2212",0.677919920151153,0.0193171892449898
"2213",0.838518940862363,-0.0113406003441527
"2214",0.618649640342634,0.0143667691636908
"2215",0.454336838607677,0.0502263056714244
"2216",0.990209836970584,-0.0145228423079185
"2217",0.709339496963092,0.00372819862011654
"2218",0.542925553202828,0.0241658219935201
"2219",0.653002127489765,0.028710514486803
"2220",0.690810134960679,0.00994021295681111
"2221",0.556099450702678,0.0237386758462435
"2222",0.323372380167901,0.0691547965560617
"2223",0.509742948940451,0.0411445838210955
"2224",0.704991918058838,0.0186749467497604
"2225",0.748219336725612,-0.00531006003999053
"2226",0.576720603146032,0.0393765884909059
"2227",0.487316959343327,0.0593534941323935
"2228",0.443704933785251,0.0392285536186131
"2229",0.322118170393544,0.0764803013384077
"2230",0.589284692634035,0.0229866262070444
"2231",0.606094247664746,0.0264929107982212
"2232",0.271979672572223,0.0707195774532154
"2233",0.402851535390218,0.052335892993524
"2234",0.637477217196222,0.0207976218437638
"2235",0.523659972202369,0.0429496499572881
"2236",0.47638955383793,0.0431952113268593
"2237",0.755951660447852,0.0033854983384669
"2238",0.542963120765424,0.0362624334773865
"2239",0.616675719510632,0.0196778283013315
"2240",0.975130493507617,-0.02369429536024
"2241",0.992343727352957,-0.0113001543883511
"2242",0.435046893074489,0.0573220986313114
"2243",0.428530982718141,0.0426045467345854
"2244",0.947299981728062,-0.0108977952889977
"2245",0.475385792337414,0.0156771711566368
"2246",0.929814428694401,-0.0123010033947838
"2247",0.582608868833281,0.0325123631580325
"2248",0.518818078971344,0.0378450989783635
"2249",0.774194028202515,0.00722333138742192
"2250",0.849996223488793,-0.00443795288567849
"2251",0.758553224977227,0.0185821560147812
"2252",0.788658539452349,-0.00189929366098584
"2253",0.440759080395708,0.0543815521958718
"2254",0.732476688575039,0.0194012186814974
"2255",0.544789291086151,0.0440564965843976
"2256",1.06353165043361,-0.0364541104714113
"2257",0.76179191444315,0.000489238990330248
"2258",0.684312131683304,0.0113081624780126
"2259",0.616803732524096,0.0181981529017164
"2260",0.522172377089671,0.0263002799024479
"2261",0.686693149592313,0.0157267514467681
"2262",0.537810553410719,0.037857161408449
"2263",0.866355627858667,-0.0152276364143873
"2264",0.698149471553953,0.00988736334195691
"2265",0.982260705133269,-0.0234107335311315
"2266",0.516453436692896,0.0408302723106621
"2267",0.670095698568712,0.0202213377461303
"2268",0.639856549783409,0.0207585877014212
"2269",0.733568285256013,0.0069947278564656
"2270",0.67478363653919,0.0299745952636671
"2271",0.531902095478723,0.0366929774343218
"2272",0.821778069675695,-0.00422402788025663
"2273",0.55953177416907,0.0344958512139288
"2274",0.714636178978474,0.0276016477599435
"2275",0.584412777468407,0.0227616875249619
"2276",0.591946792850486,0.018756228534713
"2277",0.57411277125856,0.0211615635830301
"2278",0.652621765531569,0.0243249281775301
"2279",0.419747522705217,0.0544565293806311
"2280",0.826594589764014,0.00149587476989663
"2281",0.617103468238744,0.0194751719384248
"2282",0.662614733680869,0.0193790200155347
"2283",0.675737216815031,0.0138961199344064
"2284",0.520210993053828,0.0433874756104725
"2285",0.544988177097093,0.0436456526342362
"2286",0.869865369716466,-0.0262136194015171
"2287",0.575234887677761,0.0289183232888493
"2288",0.27056032415361,0.0710078664415876
"2289",0.428897188973552,0.0416135120482635
"2290",0.586635552580648,0.0303819207444295
"2291",0.759583290609995,0.0178486412310151
"2292",0.904296251101144,-0.00847339510973832
"2293",0.892147733701788,-0.00661941957809863
"2294",0.695341532387662,0.00964793327533212
"2295",0.708498842706217,0.0195915767497757
"2296",0.556134462000904,0.0234135506425654
"2297",0.675787387535229,0.0233324632672042
"2298",0.430296667106996,0.0533177931925677
"2299",0.525292599390729,0.0383478921405754
"2300",0.814193008941367,-0.0104120218711216
"2301",0.769873522097397,0.00413038574227196
"2302",0.730855670166312,-0.00379455702440587
"2303",0.443689975565327,0.0542055531615783
"2304",0.514705099792173,0.0342659419244602
"2305",0.69806824688513,0.0139490245519704
"2306",0.866503971448309,-0.0112147459281223
"2307",0.838633394374554,-0.0090166590342977
"2308",0.831432648067613,-0.00017234074684859
"2309",0.74692415806284,0.00203162880108877
"2310",0.494727406195419,0.037073693339944
"2311",0.836967314006866,-0.00564712695775607
"2312",0.465832787780034,0.0476591076869721
"2313",0.70010044901994,0.00722958479298565
"2314",0.400403352386815,0.0500474186943342
"2315",0.598211870836632,0.0306754736202504
"2316",0.396521414962847,0.0562943728181188
"2317",0.422663963249976,0.0519323126105414
"2318",0.639221778319352,0.0209495449113644
"2319",0.612694336210168,0.0323656039963537
"2320",0.451317304079258,0.050699319424094
"2321",0.516523684713937,0.042497464871146
"2322",0.84174822997988,-0.00222058836643676
"2323",0.525514982986565,0.0426123356999526
"2324",0.490235536077701,0.030364226971353
"2325",0.671839104465399,0.0195322648159683
"2326",0.685495945504204,0.0117484999575849
"2327",0.657362598689805,0.0155969512102152
"2328",0.787261769810104,0.0103976214309293
"2329",0.504144880358981,0.038865724122277
"2330",0.431420443078497,0.0570856835539161
"2331",0.503996551290887,0.0445807607336264
"2332",0.672630839750279,0.020618381044047
"2333",0.639475980862866,0.0311816144843671
"2334",0.803443701420794,0.00495053948419019
"2335",0.951413751252655,-0.0251447683575411
"2336",0.914914230634876,0.0184969009561785
"2337",0.625994294970959,0.0200601580916567
"2338",0.929244563470772,-0.0249568597796737
"2339",0.407157261657807,0.0450212131819317
"2340",0.795499412032202,0.00037372157914173
"2341",0.961435185681229,-0.0197935650181543
"2342",0.195744523672114,0.0946898265223893
"2343",0.567551015790165,0.0241597044668305
"2344",0.74887117424302,-0.0013694031813725
"2345",0.493700872259129,0.0361343871323008
"2346",0.777795803148875,-0.00604467700394243
"2347",0.665791479389543,0.0260265955109363
"2348",0.548552455276157,0.0183624366474337
"2349",0.614611471753962,0.0240503723559429
"2350",0.88509111463772,-0.011062104468199
"2351",0.758886908039699,-0.00163924746473985
"2352",0.640568043976124,0.0280766519266661
"2353",0.745251387752962,0.00597613876154342
"2354",0.731616079387773,0.00484953780958592
"2355",0.867093394398448,-0.0184396986480438
"2356",0.561214168004285,0.0260165157777603
"2357",0.569648840553238,0.0385007078911986
"2358",0.626446007359635,0.0199206607175379
"2359",0.610104721749727,0.0330280193202148
"2360",0.355913066361834,0.0703437902777051
"2361",0.631503940265982,0.0194525785286904
"2362",0.572267129733792,0.0269902386601369
"2363",0.682855331811812,0.020834827745132
"2364",0.712932274041242,0.00394839240281771
"2365",0.948652659975739,-0.0220505865687057
"2366",0.374522591724734,0.0502958525673206
"2367",0.625935197191358,0.0337004822138543
"2368",0.519470743166743,0.0427846145393509
"2369",0.698002938137514,0.0109633952282775
"2370",0.557536228133747,0.0414968234538816
"2371",0.730275628805446,0.00544277367986945
"2372",0.676906049175139,0.011233686975987
"2373",0.760631840067751,0.000528219484433504
"2374",0.859992063754628,-0.000575232860308029
"2375",0.732113931754638,-0.00229479695905604
"2376",0.851899936840554,-0.00313902295825447
"2377",0.542168577298124,0.0396566945438429
"2378",0.805200075608456,-0.000416878837628811
"2379",0.656351645514609,0.0173561157052811
"2380",0.643763234851779,0.0249906431370578
"2381",0.837387065948488,-0.00486209730297424
"2382",0.561416054209529,0.0294598361525706
"2383",0.734582841518783,0.00606957232786278
"2384",0.44510885090969,0.0473639318466966
"2385",0.444947743976742,0.0443593821626508
"2386",0.697534069516623,0.0246231181056627
"2387",0.631332161275349,0.025019468629162
"2388",0.886325649714871,-0.0183278785502424
"2389",0.610446120836844,0.0212325119394878
"2390",0.383590850222056,0.0571753989331131
"2391",0.713568345766884,0.00597497184294667
"2392",0.620372605708188,0.0210493396070872
"2393",0.707218136850659,0.010037669721468
"2394",0.602545221924121,0.0268977167350547
"2395",0.898376611454708,-0.0164294931538739
"2396",0.83261788762026,-0.00728862562452206
"2397",0.977050440685805,-0.0313098819097884
"2398",0.504773602448317,0.050702397959945
"2399",0.41688383967878,0.0640923894509611
"2400",0.670143410259961,0.015981032606033
"2401",0.347117146101901,0.0699709792613511
"2402",0.52027915796728,0.0392995748146004
"2403",0.758656865377809,-7.2201976199926e-05
"2404",0.696968170298284,0.00295244413930831
"2405",0.607117774971327,0.0225614284106094
"2406",0.666479028069689,0.0337605327157548
"2407",0.500339699526682,0.0405946816374139
"2408",0.419238179675078,0.0557621963351666
"2409",0.275136334328107,0.0741698634726268
"2410",0.736781347618283,-0.00201214412262887
"2411",0.493969574213837,0.0402147527186309
"2412",0.450343946705312,0.0501800886812015
"2413",0.483843330543097,0.0503899732551999
"2414",0.656942619835872,0.0249598677023918
"2415",0.454463859196699,0.053007340461833
"2416",0.631430700205987,0.0150652944897819
"2417",0.676567252627311,0.0187219973731998
"2418",0.831723470225969,-0.00864922936518452
"2419",0.435268783894869,0.0594192372944939
"2420",0.424830142290684,0.0473772922254725
"2421",0.573441718539035,0.0341636371855292
"2422",0.598909685987965,0.023256442912042
"2423",0.658189846671268,0.029943679292575
"2424",0.630140003783697,0.0248251234214185
"2425",0.666689693540927,0.00283868880647134
"2426",0.227924924979075,0.0743492889524196
"2427",0.632515780933372,0.0144911562649139
"2428",0.651682921897992,0.0066690757838589
"2429",0.625859404420446,0.0256339027124998
"2430",0.544302313816951,0.0385355115810645
"2431",0.627905126049055,0.0284153351238151
"2432",0.71289698384393,0.0118195275062824
"2433",0.6143972424993,0.0295639745739254
"2434",0.609617693095002,0.0264195060517914
"2435",0.726429724996724,0.00285479745914316
"2436",0.547159082610399,0.0323101261693335
"2437",0.555632791066655,0.0244537616484188
"2438",0.775512745327287,-0.00858244724731306
"2439",0.450390825905722,0.0526526080633624
"2440",0.68778141719081,0.0119094197605946
"2441",0.629915043532491,0.00921947807239025
"2442",0.670830774055339,0.0133419813026605
"2443",0.668141246837443,0.0112394639568366
"2444",0.521240295402214,0.0395767101369278
"2445",0.677852548825652,0.0266182968328837
"2446",0.605229493185472,0.0275477884395317
"2447",0.692483735076602,0.00939309607861959
"2448",0.713580429280104,0.0116255450162285
"2449",0.772085716551604,-0.000319744714529835
"2450",0.802120086201932,-0.0140881678515766
"2451",0.79039273615962,-0.0130624190692563
"2452",0.481739597283605,0.0442798059054453
"2453",0.421374428439097,0.0426938873630565
"2454",0.691093939457517,0.02696617292529
"2455",0.592833911851492,0.0220308668239638
"2456",0.745763638767157,-0.000400040981451446
"2457",0.422092987086745,0.0470150219315716
"2458",0.623849027696344,0.0185175612213409
"2459",0.467927904220341,0.0392823237076728
"2460",1.03516300554657,-0.0339455418952664
"2461",0.649838556999764,0.0118054253345805
"2462",0.532555416506981,0.0409910437441759
"2463",0.434822157685416,0.0566146637811856
"2464",0.559882755852963,0.0264072951078574
"2465",0.801909541548501,0.00431212614413919
"2466",0.839241445288138,-0.00763471873881297
"2467",0.846590951278905,-0.00382108571437891
"2468",0.689151624405387,0.0191558764753185
"2469",0.838575530030378,-0.0104369854999394
"2470",0.938648709667206,-0.0283730290654855
"2471",0.902066418420607,-0.00883643918263151
"2472",0.878273112462691,-0.0228280215693351
"2473",0.692311491832713,0.015005845661457
"2474",0.736541778188554,0.00478165012832244
"2475",0.613828028992959,0.0304825166823273
"2476",0.715315824227985,0.0082254576865262
"2477",0.315452198728221,0.0691571657332836
"2478",0.868244274726733,-0.0193688464032082
"2479",0.609025273607572,0.02484790023426
"2480",0.628635813505702,0.0217726338147393
"2481",0.770141095265775,-0.00168444071467418
"2482",0.639115522720976,0.0142663188803936
